timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:36:18.592984,15541.943071997546,39185.33468067229,56.62085765318844,-2.858935291028333,1.1334270009166674,0.0019733248172541795,EUTELSAT 21B
2025-06-29T08:37:18.592984,15370.26191351959,39252.96339483495,56.73780456184064,-2.8638698763934767,1.1209057252763939,0.001955201886336498,EUTELSAT 21B
2025-06-29T08:38:18.592984,15198.286331313973,39319.84020054659,56.853661690474304,-2.868749612718153,1.1083629534617196,0.0019370420344573412,EUTELSAT 21B
2025-06-29T08:39:18.592984,15026.01961907931,39385.96381527478,56.968426850701434,-2.8735744062467212,1.0957989258216385,0.0019188456103698026,EUTELSAT 21B
2025-06-29T08:40:18.592984,14853.465076108372,39451.33297091991,57.08209787509616,-2.878344164277493,1.0832138831151021,0.0019006129635215617,EUTELSAT 21B
2025-06-29T08:41:18.592984,14680.626007223706,39515.946413840014,57.19467261723671,-2.8830587951645645,1.0706080665063094,0.001882344444048032,EUTELSAT 21B
2025-06-29T08:42:18.592984,14507.50572271501,39579.80290487466,57.30614895174558,-2.8877182083195736,1.0579817175601292,0.001864040402765715,EUTELSAT 21B
2025-06-29T08:43:18.592984,14334.107538275324,39642.90121936896,57.41652477433006,-2.8923223142134717,1.0453350782374342,0.0018457011911654174,EUTELSAT 21B
2025-06-29T08:44:18.592984,14160.43477493722,39705.24014719726,57.52579800182244,-2.896871024378265,1.032668390890429,0.0018273271614054458,EUTELSAT 21B
2025-06-29T08:45:18.592984,13986.490759009963,39766.818492786166,57.633966572218874,-2.901364251408714,1.0199818982580624,0.001808918666304941,EUTELSAT 21B
2025-06-29T08:46:18.592984,13812.278822014423,39827.63507513808,57.74102844471941,-2.905801908964064,1.0072758434612583,0.0017904760593369393,EUTELSAT 21B
2025-06-29T08:47:18.592984,13637.80230062026,39887.68872785355,57.846981599765996,-2.9101839117696935,0.9945504699983283,0.0017719996946216929,EUTELSAT 21B
2025-06-29T08:48:18.592984,13463.064536581196,39946.97829915407,57.951824039081274,-2.914510175618793,0.981806021740232,0.001753489926919765,EUTELSAT 21B
2025-06-29T08:49:18.592984,13288.068876671121,40005.5026519042,58.05555378570631,-2.9187806173739923,0.969042742925906,0.0017349471116252485,EUTELSAT 21B
2025-06-29T08:50:18.592984,13112.818672620338,40063.260663633315,58.15816888403782,-2.9229951549689708,0.9562608781576012,0.0017163716047589512,EUTELSAT 21B
2025-06-29T08:51:18.592984,12937.31728105027,40120.251226557615,58.25966739986598,-2.9271537074100715,0.9434606723961046,0.0016977637629614357,EUTELSAT 21B
2025-06-29T08:52:18.592984,12761.568063409975,40176.473247601214,58.360047420410375,-2.9312561947778595,0.9306423709560961,0.0016791239434862677,EUTELSAT 21B
2025-06-29T08:53:18.592984,12585.574385911366,40231.925648417324,58.45930705435649,-2.9353025382286733,0.9178062195014093,0.001660452504193115,EUTELSAT 21B
2025-06-29T08:54:18.592984,12409.339619464135,40286.607365409145,58.557444431892065,-2.9392926599961813,0.9049524640402706,0.0016417498035407555,EUTELSAT 21B
2025-06-29T08:55:18.592984,12232.867139611895,40340.517349750255,58.654457704741766,-2.943226483392869,0.8920813509206296,0.0016230162005803316,EUTELSAT 21B
